id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,assist,qualifier/13/id,qualifier/13/qualifierId,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,keyPass,qualifier/13/value,qualifier/15/value,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/19/value
2541087709,214,6,1,23,43,e75syeuawg3ql8nwpi3vr2btz,0,8.5,83.4,2023-04-29T19:09:58.352Z,2023-04-30T03:56:28Z,4236905647,73,,4236905715,233,274,4236905645,56,Back,,,,,,,,,,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541087677,274,6,1,23,43,7gnly6999wao1xarwct4p8fe9,1,91.5,16.6,2023-04-29T19:09:58.352Z,2023-04-30T03:56:28Z,4236905535,56,Right,4236905677,233,214,4236905537,75,,,,,,,,,,,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088177,275,1,1,24,18,7gnly6999wao1xarwct4p8fe9,1,99.5,0.5,2023-04-29T19:10:33.122Z,2023-04-30T03:56:33Z,4236908185,2,,4236908189,155,,4237721263,72,,4236908191,223,,4236908199,212,48.6,4236908193,56,Center,4236908195,140,89.4,4238546213,178,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,4236908201,213,1.8,4236908197,141,70.3,4236908187,6,,4236908203,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088185,276,1,1,24,20,7gnly6999wao1xarwct4p8fe9,0,89.4,70.3,2023-04-29T19:10:35.263Z,2023-04-30T03:56:39Z,4236908257,141,68.3,4238546409,388,,4236908251,155,,4236908261,213,6.2,4236908259,212,12.4,4236908253,56,Center,4236908255,140,100.0,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088141,215,5,1,24,23,e75syeuawg3ql8nwpi3vr2btz,1,-1,38.2,2023-04-29T19:10:37.702Z,2023-04-30T03:56:44Z,4236908017,56,Back,4236908019,346,,4236908335,233,277,,,,,,,,,,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088191,277,5,1,24,23,7gnly6999wao1xarwct4p8fe9,0,101,61.8,2023-04-29T19:10:37.702Z,2023-04-30T03:56:44Z,4236908287,346,,4236908285,56,Center,4236908353,233,215,,,,,,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088321,216,1,1,24,33,e75syeuawg3ql8nwpi3vr2btz,1,3.1,50.1,2023-04-29T19:10:47.475Z,2023-04-30T03:56:47Z,4236909005,237,,4236908999,212,13.8,4236908995,140,5.6,4236908993,56,Back,4236908991,124,,4236908997,141,70.0,4236909001,213,1.4,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088341,217,1,1,24,34,e75syeuawg3ql8nwpi3vr2btz,1,5.7,70,2023-04-29T19:10:49.081Z,2023-04-30T03:56:50Z,4236909103,213,0.0,4236909097,140,16.2,4238546689,178,,4236909101,212,11.0,4236909095,56,Back,4236909099,141,70.3,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088381,218,1,1,24,36,e75syeuawg3ql8nwpi3vr2btz,1,17.3,70.3,2023-04-29T19:10:51.228Z,2023-04-30T03:56:53Z,4236909265,212,17.0,4236909263,141,89.4,4238546791,178,,4236909261,140,27.7,4236909267,213,0.9,4236909259,56,Back,,,,,,,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088431,219,1,1,24,40,e75syeuawg3ql8nwpi3vr2btz,0,36.8,92.4,2023-04-29T19:10:55.257Z,2023-04-30T03:56:56Z,4236909505,141,63.1,4236909509,213,5.9,4236909503,140,85.7,4236909499,155,,4238546887,178,,4236909511,1,,4236909501,56,Center,4236909507,212,55.1,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088453,278,52,1,24,45,7gnly6999wao1xarwct4p8fe9,1,13,40.3,2023-04-29T19:10:59.594Z,2023-04-30T03:57:00Z,4237724515,376,,4238547015,178,,,,,,,,,,,,,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088589,279,1,1,24,48,7gnly6999wao1xarwct4p8fe9,1,13,43.1,2023-04-29T19:11:02.982Z,2023-04-30T03:57:03Z,4236910275,213,0.6,4238547197,178,,4236910273,212,22.8,4236910267,56,Back,4236910263,189,,4236910269,140,30.9,4236910271,141,62.0,4236910265,123,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088633,280,1,1,24,52,7gnly6999wao1xarwct4p8fe9,1,34.6,74.4,2023-04-29T19:11:07.368Z,2023-04-30T03:57:07Z,4236910481,212,12.4,4236910473,56,Back,4236910475,140,36.8,4236910477,141,92.3,4238547289,178,,4236910485,213,1.4,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088695,281,1,1,24,58,7gnly6999wao1xarwct4p8fe9,1,38.7,85.4,2023-04-29T19:11:12.711Z,2023-04-30T03:57:12Z,4236910817,140,31.9,4236910821,212,14.8,4238547461,178,,4236910823,213,4.2,4236910815,56,Back,4236910819,141,66.4,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088813,282,1,1,25,1,7gnly6999wao1xarwct4p8fe9,1,31.9,66.4,2023-04-29T19:11:15.970Z,2023-04-30T03:57:18Z,4236911499,56,Back,4236911507,213,3.6,4236911501,140,14.3,4236911505,212,20.9,4236911503,141,51.9,4238547669,178,,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088837,283,1,1,25,10,7gnly6999wao1xarwct4p8fe9,1,22.2,58.1,2023-04-29T19:11:24.736Z,2023-04-30T03:57:22Z,4236911607,212,12.4,4236911601,56,Back,4238547837,178,,4236911609,213,1.4,4236911603,140,24.6,4236911605,141,75.9,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088941,284,1,1,25,11,7gnly6999wao1xarwct4p8fe9,1,24.6,75.9,2023-04-29T19:11:26.318Z,2023-04-30T03:57:25Z,4238547955,178,,4236912089,56,Back,4236912091,140,18.4,4236912097,213,4.4,4236912095,212,19.7,4236912093,141,48.6,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088997,285,1,1,25,16,7gnly6999wao1xarwct4p8fe9,0,18.4,48.6,2023-04-29T19:11:30.415Z,2023-04-30T03:57:30Z,4236912409,155,,4236912415,141,49.3,4236912419,213,0.0,4236912413,140,80.3,4236912421,1,,4236912411,56,Center,4236912417,212,65.0,4238548117,178,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541088999,220,49,1,25,22,e75syeuawg3ql8nwpi3vr2btz,1,17.5,50,2023-04-29T19:11:36.390Z,2023-04-30T03:57:33Z,,,,,,,,,,,,,,,,,,,,,,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089049,221,1,1,25,22,e75syeuawg3ql8nwpi3vr2btz,1,17.5,50,2023-04-29T19:11:37.378Z,2023-04-30T03:57:36Z,4236912665,212,8.6,4236912663,141,54.3,4238548315,178,,4236912661,140,25.2,4236912667,213,0.3,4236912659,56,Back,,,,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089117,222,1,1,25,27,e75syeuawg3ql8nwpi3vr2btz,1,26.8,50.3,2023-04-29T19:11:42.292Z,2023-04-30T03:57:41Z,4238548557,178,,4236913007,212,17.0,4236913001,56,Back,4236913009,213,4.7,4236913003,140,26.2,4236913005,141,25.3,,,,,,,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089167,223,1,1,25,30,e75syeuawg3ql8nwpi3vr2btz,1,28.1,25.2,2023-04-29T19:11:44.492Z,2023-04-30T03:57:44Z,4236913251,212,9.5,4236913243,56,Back,4236913249,141,39.1,4236913245,140,29.1,4238548683,178,,4236913255,213,1.5,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089211,224,1,1,25,33,e75syeuawg3ql8nwpi3vr2btz,1,29.3,37.4,2023-04-29T19:11:47.950Z,2023-04-30T03:57:50Z,4238548927,178,,4236913497,212,6.3,4236913491,56,Back,4236913495,141,30.6,4236913499,213,4.0,4236913493,140,25.2,,,,,,,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089217,225,1,1,25,35,e75syeuawg3ql8nwpi3vr2btz,1,23.3,31.6,2023-04-29T19:11:50.256Z,2023-04-30T03:57:53Z,4238549011,178,,4236913539,213,1.6,4236913535,141,73.8,4236913533,140,22.8,4236913537,212,28.7,4236913531,56,Back,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089231,226,1,1,25,38,e75syeuawg3ql8nwpi3vr2btz,1,22.8,73.8,2023-04-29T19:11:53.319Z,2023-04-30T04:00:22Z,4236913609,213,4.7,4236913605,141,66.1,4236913603,140,22.8,4238553075,178,,4236913601,56,Back,4236913607,212,5.2,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089259,227,1,1,25,40,e75syeuawg3ql8nwpi3vr2btz,0,22.9,67.3,2023-04-29T19:11:54.570Z,2023-04-30T04:00:26Z,4236913763,56,Center,4236913771,213,0.0,4236913769,212,56.1,4236913765,140,76.3,4238553185,178,,4236913761,155,,4236913773,1,,4236913767,141,68.8,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089283,286,1,1,25,44,7gnly6999wao1xarwct4p8fe9,1,20.9,34.1,2023-04-29T19:11:58.413Z,2023-04-30T04:00:29Z,4236913917,141,43.1,4238553261,388,,4236913921,213,2.5,4236913911,3,,4236913919,212,10.5,4236913915,140,12.8,4236913913,56,Back,,,,2j09251upkf2aid3lfyyos0dl,P. Schuurs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089287,287,52,1,25,44,7gnly6999wao1xarwct4p8fe9,1,12.8,43.1,2023-04-29T19:11:59.360Z,2023-04-30T04:00:31Z,4238553333,178,,4237727553,377,,,,,,,,,,,,,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089425,288,80,1,25,56,7gnly6999wao1xarwct4p8fe9,0,13,61,2023-04-29T19:12:11.216Z,2023-04-30T04:00:37Z,4238553467,178,,,,,,,,,,,,,,,,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089505,289,1,1,26,0,7gnly6999wao1xarwct4p8fe9,1,13.4,65.9,2023-04-29T19:12:14.489Z,2023-04-30T04:00:40Z,4236914961,212,23.5,4236914959,141,32.9,4236914955,56,Back,4236914963,213,5.0,4236914957,140,19.9,4238553581,178,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089647,290,1,1,26,2,7gnly6999wao1xarwct4p8fe9,1,20,35.3,2023-04-29T19:12:17.171Z,2023-04-30T04:00:44Z,4236915727,141,72.4,4236915731,213,1.8,4236915729,212,26.1,4236915725,140,13.5,4236915723,56,Back,4238553667,178,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089661,291,1,1,26,12,7gnly6999wao1xarwct4p8fe9,1,24,60.5,2023-04-29T19:12:27.111Z,2023-04-30T04:00:49Z,4238553819,178,,4236915823,212,19.5,4236915825,213,4.7,4236915819,140,23.3,4236915817,56,Back,4236915821,141,31.9,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089691,292,1,1,26,15,7gnly6999wao1xarwct4p8fe9,1,23.3,31.9,2023-04-29T19:12:29.815Z,2023-04-30T04:00:56Z,4236915975,56,Back,4236915979,141,8.3,4236915981,212,17.7,4236915983,213,5.2,4236915977,140,30.5,4238553929,178,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089707,293,1,1,26,17,7gnly6999wao1xarwct4p8fe9,1,30.5,8.5,2023-04-29T19:12:31.900Z,2023-04-30T04:00:58Z,4238554069,178,,4236916067,212,20.5,4236916061,56,Back,4236916065,141,20.2,4236916069,213,0.4,4236916063,140,48.5,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089709,294,1,1,26,18,7gnly6999wao1xarwct4p8fe9,1,48.5,20.2,2023-04-29T19:12:33.324Z,2023-04-30T04:01:02Z,4236916097,156,,4236916077,141,10.4,4238554159,178,,4236916081,213,4.5,4236916079,212,6.8,4236916075,140,47.0,4236916073,56,Back,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089741,295,61,1,26,19,7gnly6999wao1xarwct4p8fe9,1,55,12,2023-04-29T19:12:34.119Z,2023-04-30T04:01:08Z,4236916243,56,Right,4238554323,178,,,,,,,,,,,,,,,,,,,,6ol411t0mogw6m83heiqd0m39,K. Linetty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089773,296,1,1,26,21,7gnly6999wao1xarwct4p8fe9,1,54.7,5.6,2023-04-29T19:12:35.993Z,2023-04-30T04:01:12Z,4236916397,140,41.6,4236916401,212,14.7,4236916403,213,2.8,4236916399,141,13.1,4236916395,56,Back,4238554455,178,,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089787,297,1,1,26,23,7gnly6999wao1xarwct4p8fe9,1,41.6,13.1,2023-04-29T19:12:38.309Z,2023-04-30T04:01:16Z,4236916461,56,Back,4238554591,178,,4236916467,212,10.9,4236916469,213,1.9,4236916465,141,28.3,4236916463,140,38.2,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089817,298,1,1,26,26,7gnly6999wao1xarwct4p8fe9,1,38.2,28.3,2023-04-29T19:12:40.542Z,2023-04-30T04:01:19Z,4236916657,141,81.5,4236916665,213,1.6,4236916653,56,Back,4238554727,178,,4236916667,1,,4236916655,140,38.5,4236916661,212,36.2,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089869,299,1,1,26,29,7gnly6999wao1xarwct4p8fe9,1,37.6,82,2023-04-29T19:12:44.014Z,2023-04-30T04:01:21Z,4236916867,140,42.3,4238554775,178,,4236916873,213,1.1,4236916869,141,97.1,4236916871,212,11.4,4236916865,56,Back,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089931,300,1,1,26,32,7gnly6999wao1xarwct4p8fe9,1,41.8,96.2,2023-04-29T19:12:46.683Z,2023-04-30T04:01:24Z,4236917127,56,Back,4238554903,178,,4236917133,212,13.7,4236917135,213,4.1,4236917131,141,80.1,4236917129,140,33.9,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089949,301,1,1,26,34,7gnly6999wao1xarwct4p8fe9,1,30.9,81.5,2023-04-29T19:12:48.945Z,2023-04-30T04:01:27Z,4236917221,213,4.0,4238554993,178,,4236917217,141,56.4,4236917213,56,Back,4236917219,212,23.4,4236917215,140,15.6,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541089999,302,1,1,26,37,7gnly6999wao1xarwct4p8fe9,1,14.2,58.3,2023-04-29T19:12:51.503Z,2023-04-30T04:01:30Z,4236917517,213,5.1,4236917511,140,22.3,4236917509,56,Back,4238555089,178,,4236917515,212,20.8,4236917513,141,30.4,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090039,303,1,1,26,40,7gnly6999wao1xarwct4p8fe9,1,22.3,30.4,2023-04-29T19:12:54.769Z,2023-04-30T04:01:33Z,4236917707,141,61.0,4236917711,213,1.9,4238555211,178,,4236917703,56,Back,4236917709,212,21.7,4236917705,140,16.6,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090083,304,1,1,26,44,7gnly6999wao1xarwct4p8fe9,0,22.3,60.5,2023-04-29T19:12:59.077Z,2023-04-30T04:01:36Z,4238555285,178,,4236917947,141,52.5,4236917941,155,,4236917953,213,6.2,4236917959,1,,4236917943,56,Center,4236917949,212,53.4,4236917945,140,72.9,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090143,228,1,1,26,47,e75syeuawg3ql8nwpi3vr2btz,1,27.1,50.3,2023-04-29T19:13:02.335Z,2023-04-30T04:01:40Z,4236918225,141,30.6,4236918229,213,4.0,4236918219,3,,4236918223,140,15.3,4238555373,388,,4236918221,56,Back,4236918227,212,18.2,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090147,229,52,1,26,51,e75syeuawg3ql8nwpi3vr2btz,1,15.3,30.6,2023-04-29T19:13:05.867Z,2023-04-30T04:01:47Z,4237733121,376,,4238555569,389,,,,,,,,,,,,,,,,,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090195,230,1,1,26,54,e75syeuawg3ql8nwpi3vr2btz,1,15.1,46.6,2023-04-29T19:13:08.695Z,2023-04-30T04:01:51Z,4236918549,141,67.3,4236918543,123,,4236918545,56,Back,4236918553,213,1.5,4238555707,178,,4236918551,212,14.1,4236918547,140,15.6,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090217,231,1,1,26,57,e75syeuawg3ql8nwpi3vr2btz,1,17.1,71.2,2023-04-29T19:13:11.713Z,2023-04-30T04:01:55Z,4236918673,141,91.7,4236918675,212,16.4,4236918671,140,25.3,4236918669,56,Back,4236918677,213,1.0,4238555845,178,,,,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090237,232,1,1,26,59,e75syeuawg3ql8nwpi3vr2btz,0,25.7,94.4,2023-04-29T19:13:13.792Z,2023-04-30T04:01:59Z,4236918783,213,5.6,4238555963,178,,4236918777,140,38.5,4236918775,56,Back,4236918779,141,79.0,4236918781,212,17.0,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090251,305,49,1,27,0,7gnly6999wao1xarwct4p8fe9,1,64.2,16.8,2023-04-29T19:13:14.990Z,2023-04-30T04:02:05Z,,,,,,,,,,,,,,,,,,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090263,306,1,1,27,0,7gnly6999wao1xarwct4p8fe9,0,64.2,16.8,2023-04-29T19:13:15.019Z,2023-04-30T04:02:08Z,4236918921,140,85.1,4236918927,213,0,4236918917,155,,4236918925,212,21.9,4236918919,56,Right,4236918923,141,16.8,4238556203,178,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090277,233,1,1,27,2,e75syeuawg3ql8nwpi3vr2btz,1,14.1,83.5,2023-04-29T19:13:17.075Z,2023-04-30T04:02:18Z,4236919013,212,10.7,4236919015,213,6.0,4236919009,140,23.8,4236919005,56,Back,4236919003,3,,4236919011,141,78.7,4238556503,178,,,,,2idy9ngk2rojseoxxw9n98c7p,B. Djimsiti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090287,234,49,1,27,3,e75syeuawg3ql8nwpi3vr2btz,1,23.8,78.7,2023-04-29T19:13:18.277Z,2023-04-30T04:02:21Z,,,,,,,,,,,,,,,,,,,,,,,,,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541399643,1620,83,1,27,4,7gnly6999wao1xarwct4p8fe9,1,74.6,23.8,2023-04-29T19:13:19.074Z,2023-04-30T04:36:15Z,4238600515,399,463184,,,,,,,,,,,,,,,,,,,,,,6ol411t0mogw6m83heiqd0m39,K. Linetty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090301,235,1,1,27,4,e75syeuawg3ql8nwpi3vr2btz,1,23.8,78.7,2023-04-29T19:13:19.098Z,2023-04-30T04:02:24Z,4236919127,213,1.8,4236919121,140,22.3,4238556625,178,,4236919125,212,8.4,4236919119,56,Back,4236919123,141,90.8,,,,,,,4aqkgskbra4wsoo7a8uw7xl9l,Éderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090393,236,1,1,27,5,e75syeuawg3ql8nwpi3vr2btz,1,22.3,90.8,2023-04-29T19:13:19.842Z,2023-04-30T04:02:27Z,4238556673,178,,4236919601,212,44.8,4236919597,140,55.9,4236919595,56,Center,4236919599,141,50.1,4236919593,155,,4236919603,213,5.6,4236919605,1,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541242159,761,3,1,27,9,e75syeuawg3ql8nwpi3vr2btz,0,57.8,51.3,2023-04-29T19:13:23.741Z,2023-04-30T04:02:35Z,4237734649,286,,4237734653,467,22x1ucwwak58wi6r5x1j6ohk9,4238556843,388,,4238556845,15,,4237734647,56,Center,4237734651,465,,,,,,,,d364lpc0km51psy3zwc4a6zca,R. Højlund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090441,237,43,1,27,12,e75syeuawg3ql8nwpi3vr2btz,1,0,0,2023-04-29T19:13:26.655Z,2023-04-29T23:37:38Z,4236919835,56,Center,4237734105,144,3,4236919859,233,307,4236919837,286,0,,,,,,,,,,,,,d364lpc0km51psy3zwc4a6zca,R. Højlund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090395,307,43,1,27,12,7gnly6999wao1xarwct4p8fe9,1,0,0,2023-04-29T19:13:26.655Z,2023-04-29T23:37:40Z,4236919615,285,0,4236919613,56,Back,4237734185,144,45,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541399709,1625,83,1,27,13,7gnly6999wao1xarwct4p8fe9,1,30.3,71.8,2023-04-29T19:13:28.375Z,2023-04-30T04:36:45Z,4238600969,399,497894,,,,,,,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090443,238,61,1,27,14,e75syeuawg3ql8nwpi3vr2btz,0,66.6,29.2,2023-04-29T19:13:28.423Z,2023-04-30T04:02:50Z,4236919843,56,Center,4238557223,178,,,,,,,,,,,,,,,,,,,,d364lpc0km51psy3zwc4a6zca,R. Højlund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541090463,308,49,1,27,15,7gnly6999wao1xarwct4p8fe9,1,34.3,67.3,2023-04-29T19:13:29.675Z,2023-04-30T04:02:53Z,,,,,,,,,,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
