id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,keyPass,qualifier/11/value,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/17/id,qualifier/17/qualifierId,qualifier/18/id,qualifier/18/qualifierId,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/17/value,qualifier/16/value,assist
2478760593,154,1,1,15,27,1musyruv2ufjrjnj6gvdbr8kt,0,16.5,45.2,2022-10-29T14:17:34.719Z,2022-10-31T04:39:39Z,3879870837,3,,3879870841,140,32.8,3879870845,212,17.7,3879870843,141,52.1,3879870847,213,0.3,3879870839,56,Back,3885982891,178,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478760729,146,1,1,15,30,8mbtyq0has0uu0565fm9t5cdo,1,65.9,56.4,2022-10-29T14:17:37.746Z,2022-10-31T04:39:42Z,3885982937,178,,3879871725,56,Right,3879871727,140,55.3,3879871733,213,4.3,3879871729,141,14.4,3879871731,212,30.7,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478760783,147,1,1,15,33,8mbtyq0has0uu0565fm9t5cdo,1,55.6,11,2022-10-29T14:17:40.025Z,2022-10-31T04:39:45Z,3879872053,56,Center,3879872057,140,56.7,3879872065,212,8.8,3879872061,141,23.9,3879872069,213,1.4,3885982987,178,,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478760829,148,1,1,15,34,8mbtyq0has0uu0565fm9t5cdo,1,56.7,23.9,2022-10-29T14:17:41.701Z,2022-10-31T04:39:49Z,3879872299,213,4.3,3879872295,141,8.3,3879872291,56,Right,3885983023,178,,3879872293,140,52.5,3879872297,212,11.5,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761067,149,1,1,15,35,8mbtyq0has0uu0565fm9t5cdo,1,52.3,8.3,2022-10-29T14:17:42.635Z,2022-10-31T04:39:53Z,3879873549,140,46.7,3879873563,213,2.0,3879873553,141,25.5,3879873547,56,Back,3879873559,212,13.1,3885983083,178,,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761155,150,1,1,15,41,8mbtyq0has0uu0565fm9t5cdo,1,46,30.9,2022-10-29T14:17:47.826Z,2022-10-31T04:39:57Z,3879874069,141,44.3,3885983119,178,,3879874067,140,33.8,3879874073,213,2.5,3879874065,56,Back,3879874071,212,15.7,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761339,151,1,1,15,42,8mbtyq0has0uu0565fm9t5cdo,1,33.8,44.3,2022-10-29T14:17:49.196Z,2022-10-31T04:40:01Z,3879875129,140,37.8,3879875135,212,26.4,3879875133,141,82.6,3885983179,178,,3879875127,56,Back,3879875139,213,1.4,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761363,152,1,1,15,47,8mbtyq0has0uu0565fm9t5cdo,0,45,93.6,2022-10-29T14:17:54.506Z,2022-10-31T04:40:04Z,3885983203,178,,3879875313,141,90.8,3879875317,213,6.2,3879875307,56,Left,3879875311,140,58.8,3879875315,212,14.6,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761389,155,49,1,15,48,1musyruv2ufjrjnj6gvdbr8kt,1,38.4,12.2,2022-10-29T14:17:55.095Z,2022-10-31T04:40:08Z,,,,,,,,,,,,,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761495,156,1,1,15,49,1musyruv2ufjrjnj6gvdbr8kt,1,38.4,12.2,2022-10-29T14:17:56.352Z,2022-10-31T04:40:13Z,3879875999,212,17.1,3879875987,56,Back,3879876005,213,1.8,3885983325,178,,3879875991,140,35.1,3879875995,141,36.9,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761537,157,1,1,15,51,1musyruv2ufjrjnj6gvdbr8kt,1,35.1,36.9,2022-10-29T14:17:58.077Z,2022-10-31T04:40:17Z,3879876237,212,7.8,3879876219,56,Back,3879876243,213,0.2,3879876231,141,38.9,3879876223,140,42.4,3885983369,178,,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761677,158,1,1,15,52,1musyruv2ufjrjnj6gvdbr8kt,1,42.4,38.9,2022-10-29T14:17:59.599Z,2022-10-31T04:40:22Z,3879876951,140,49.5,3879876955,212,12.8,3879876949,56,Back,3879876953,141,23.6,3879876957,213,5.3,3885983435,178,,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761765,159,1,1,15,56,1musyruv2ufjrjnj6gvdbr8kt,1,57.9,12.9,2022-10-29T14:18:03.656Z,2022-10-31T04:40:27Z,3879877469,140,48.3,3879877471,141,9.7,3879877475,213,3.4,3879877473,212,10.3,3879877467,56,Back,3885983499,178,,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761839,160,1,1,15,58,1musyruv2ufjrjnj6gvdbr8kt,1,51.9,7,2022-10-29T14:18:04.952Z,2022-10-31T04:40:31Z,3879877845,140,72.1,3879877843,56,Right,3879877847,141,20.7,3885983539,178,,3879877849,212,23.2,3879877851,213,0.4,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761855,161,50,1,15,59,1musyruv2ufjrjnj6gvdbr8kt,1,73.8,23,2022-10-29T14:18:06.436Z,2022-10-31T04:40:38Z,3879877979,233,153,3879877911,56,Center,3879877913,286,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761849,153,7,1,16,0,8mbtyq0has0uu0565fm9t5cdo,0,26.2,77,2022-10-29T14:18:06.875Z,2022-10-31T04:40:41Z,3885688695,384,,3879877971,233,161,3879877895,56,Back,3879877897,285,,3885983659,178,,,,,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479959989,990,67,1,16,0,1musyruv2ufjrjnj6gvdbr8kt,1,66.3,19.6,2022-10-29T14:18:07.747Z,2022-10-31T20:45:49Z,3886240455,233,1126,,,,,,,,,,,,,,,,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479959987,1126,67,1,16,0,8mbtyq0has0uu0565fm9t5cdo,0,33.7,80.4,2022-10-29T14:18:07.748Z,2022-10-31T08:56:42Z,3886240459,233,990,,,,,,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478761979,162,1,1,16,2,1musyruv2ufjrjnj6gvdbr8kt,1,65,23.7,2022-10-29T14:18:09.502Z,2022-10-31T04:40:46Z,3885983733,178,,3879878539,56,Center,3879878547,213,2.1,3879878543,141,45.1,3879878541,140,57.4,3879878545,212,16.6,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762019,163,1,1,16,4,1musyruv2ufjrjnj6gvdbr8kt,0,57.5,48.1,2022-10-29T14:18:11.520Z,2022-10-31T04:40:49Z,3879878775,140,78.7,3879878777,141,43.0,3879878773,56,Center,3885983751,178,,3879878781,213,6.1,3879878779,212,22.5,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762147,154,12,1,16,5,8mbtyq0has0uu0565fm9t5cdo,1,21.8,64.2,2022-10-29T14:18:12.364Z,2022-10-31T04:40:57Z,3879879523,56,Back,3879879527,140,36.3,3879879531,141,31.5,3879879533,212,26.9,3879879537,213,5.3,3885983839,178,,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762159,155,1,1,16,9,8mbtyq0has0uu0565fm9t5cdo,1,41.7,21.5,2022-10-29T14:18:16.108Z,2022-10-31T04:41:05Z,3885983911,178,,3885689139,141,29.1,3879879593,56,Back,3885983913,21,,3885689143,213,2.1,3885689137,140,39.0,3885689141,212,5.9,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762181,156,49,1,16,10,8mbtyq0has0uu0565fm9t5cdo,1,36.3,43.3,2022-10-29T14:18:17.159Z,2022-10-31T04:41:11Z,,,,,,,,,,,,,,,,,,,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762255,157,1,1,16,11,8mbtyq0has0uu0565fm9t5cdo,0,36.3,43.3,2022-10-29T14:18:18.479Z,2022-10-31T04:41:16Z,3879880087,140,28.3,3879880085,56,Back,3879880093,213,2.1,3879880089,141,62.4,3885984019,178,,3879880091,212,15.5,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762283,164,49,1,16,13,1musyruv2ufjrjnj6gvdbr8kt,1,72.6,33.7,2022-10-29T14:18:19.962Z,2022-10-31T04:41:21Z,,,,,,,,,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762429,165,1,1,16,13,1musyruv2ufjrjnj6gvdbr8kt,1,72.6,33.7,2022-10-29T14:18:20.068Z,2022-10-31T04:41:26Z,3879881135,56,Center,3885984101,178,,3879881143,213,2.6,3879881141,212,9.8,3879881137,140,64.8,3879881139,141,41.6,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762513,166,1,1,16,18,1musyruv2ufjrjnj6gvdbr8kt,1,70.8,35.7,2022-10-29T14:18:25Z,2022-10-31T04:41:32Z,3879881611,140,88.0,3879881625,213,5.6,3879881607,56,Right,3879881623,212,22.9,3885984159,178,,3879881619,141,15.0,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762633,167,1,1,16,20,1musyruv2ufjrjnj6gvdbr8kt,1,88,14.7,2022-10-29T14:18:26.791Z,2022-10-31T04:41:35Z,3879882255,56,Center,3879882265,141,32.2,3879882271,213,2.5,3879882261,140,71.6,3879882269,212,20.9,3885984205,178,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762785,168,1,1,16,22,1musyruv2ufjrjnj6gvdbr8kt,1,83.5,28.9,2022-10-29T14:18:29.508Z,2022-10-31T04:41:40Z,3879883019,141,33.4,3879883023,212,6.4,3885984269,178,,3879883015,140,88.8,3879883011,56,Center,3879883025,213,0.5,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480130981,1172,67,1,16,23,1musyruv2ufjrjnj6gvdbr8kt,1,90.2,34.2,2022-10-29T14:18:30.159Z,2022-10-31T20:45:49Z,3887179765,233,1370,,,,,,,,,,,,,,,,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480130971,1370,67,1,16,23,8mbtyq0has0uu0565fm9t5cdo,0,9.8,65.8,2022-10-29T14:18:30.160Z,2022-10-31T20:34:26Z,3887179783,233,1172,,,,,,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762825,169,1,1,16,24,1musyruv2ufjrjnj6gvdbr8kt,1,88.8,34,2022-10-29T14:18:31.704Z,2022-10-31T04:41:46Z,3885984331,178,,3879883249,141,27.1,3879883255,213,5.1,3879883239,56,Center,3879883253,212,5.1,3879883245,140,90.7,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762851,170,1,1,16,25,1musyruv2ufjrjnj6gvdbr8kt,0,88.8,19,2022-10-29T14:18:32.600Z,2022-10-31T04:41:50Z,3879883375,56,Center,3879883365,2,,3879883371,155,,3879883377,140,93.5,3885689823,72,,3879883383,213,1.4,3885984359,178,,3885689821,223,,ekbsso6hq913ss7jerbusyled,B. Bannan,3879883379,141,57.7,3879883381,212,26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762865,158,12,1,16,27,8mbtyq0has0uu0565fm9t5cdo,1,9.2,44.2,2022-10-29T14:18:33.966Z,2022-10-31T04:41:56Z,3879883449,141,54.5,3879883451,212,9.3,3885984411,388,,3879883453,213,0.9,3879883509,15,,3879883447,140,15.0,3879883445,56,Back,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762929,159,1,1,16,28,8mbtyq0has0uu0565fm9t5cdo,1,15.2,56,2022-10-29T14:18:34.919Z,2022-10-31T04:42:03Z,3879883841,141,62.3,3879883837,140,9.4,3879883845,213,2.5,3879883843,212,7.4,3879883835,56,Back,3885984479,388,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762933,160,49,1,16,29,8mbtyq0has0uu0565fm9t5cdo,1,9.4,62.3,2022-10-29T14:18:35.866Z,2022-10-31T04:42:13Z,,,,,,,,,,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762959,161,1,1,16,29,8mbtyq0has0uu0565fm9t5cdo,0,9.4,62.3,2022-10-29T14:18:35.959Z,2022-10-31T04:42:20Z,3879883995,212,38.1,3879883991,140,45.0,3879883989,56,Back,3879883993,141,73.2,3879883997,213,0.2,3879883999,1,,3885984677,178,,3879883987,157,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478762995,171,1,1,16,31,1musyruv2ufjrjnj6gvdbr8kt,0,54.9,36.1,2022-10-29T14:18:38.111Z,2022-10-31T04:42:23Z,3879884239,141,33.1,3879884235,56,Center,3879884243,212,11.9,3879884231,3,,3879884247,213,6.1,3885984699,388,,3879884237,140,66.1,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478763385,162,1,1,16,33,8mbtyq0has0uu0565fm9t5cdo,1,40.2,71.8,2022-10-29T14:18:40.409Z,2022-10-31T04:42:28Z,3879886341,140,57.7,3885984767,178,,3879886347,141,91.5,3879886339,56,Left,3879886351,212,22.7,3879886355,213,0.6,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479846251,791,3,1,16,41,8mbtyq0has0uu0565fm9t5cdo,0,72.7,88.5,2022-10-29T14:18:48.600Z,2022-10-31T04:42:42Z,3885690727,286,,3885984913,178,,3885690729,465,,3885690731,467,c211o2dh2p85auu0008zjxgix,3885690725,56,Left,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478763469,163,1,1,16,44,8mbtyq0has0uu0565fm9t5cdo,1,75.7,82.7,2022-10-29T14:18:51.163Z,2022-10-31T04:42:47Z,3885984965,178,,3879886787,56,Left,3879886791,141,89.6,3879886795,213,0.4,3879886789,140,85.2,3879886793,212,11.0,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478763545,164,1,1,16,45,8mbtyq0has0uu0565fm9t5cdo,1,85.2,89.6,2022-10-29T14:18:52.740Z,2022-10-31T04:42:50Z,3879887165,140,77.6,3879887171,213,2.7,3879887167,141,95.7,3879887163,56,Left,3879887169,212,9.0,3885984991,178,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478763701,165,1,1,16,48,8mbtyq0has0uu0565fm9t5cdo,1,80.4,94.5,2022-10-29T14:18:54.787Z,2022-10-31T04:42:56Z,3879888105,212,19.4,3879888101,140,63.5,3879888103,141,83.0,3879888097,56,Left,3879888109,213,3.6,3885985033,178,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478763761,166,1,1,16,51,8mbtyq0has0uu0565fm9t5cdo,1,59.1,78.7,2022-10-29T14:18:57.795Z,2022-10-31T04:43:01Z,3879888387,212,16.6,3879888383,140,61.2,3879888389,213,4.8,3879888381,56,Center,3885985085,178,,3879888385,141,54.5,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478763943,167,1,1,16,53,8mbtyq0has0uu0565fm9t5cdo,1,61.2,54.5,2022-10-29T14:19:00.741Z,2022-10-31T04:43:05Z,3879889419,141,37.1,3879889423,212,13.9,3879889417,140,68.1,3879889415,56,Center,3879889425,213,5.3,3885985113,178,,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764007,168,1,1,16,58,8mbtyq0has0uu0565fm9t5cdo,1,70.1,32.8,2022-10-29T14:19:05.231Z,2022-10-31T04:43:10Z,3885985155,178,,3879889719,140,58.2,3879889725,213,4.1,3879889721,141,7.3,3879889717,56,Right,3879889723,212,21.4,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764113,169,1,1,16,59,8mbtyq0has0uu0565fm9t5cdo,1,58.1,7.3,2022-10-29T14:19:06.732Z,2022-10-31T04:43:14Z,3879890309,56,Center,3879890317,213,1.8,3879890313,141,24.6,3885985203,178,,3879890315,212,12.2,3879890311,140,54.9,,,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764145,170,1,1,17,2,8mbtyq0has0uu0565fm9t5cdo,1,55.2,24.7,2022-10-29T14:19:09.233Z,2022-10-31T04:43:17Z,3879890539,141,30.0,3879890541,212,11.3,3879890537,140,45.0,3879890543,213,2.8,3885985229,178,,3879890535,56,Back,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764271,171,1,1,17,4,8mbtyq0has0uu0565fm9t5cdo,1,45,30,2022-10-29T14:19:11.370Z,2022-10-31T04:43:20Z,3879891305,212,22.8,3885985267,178,,3879891311,213,1.6,3879891301,141,63.6,3879891297,140,44.8,3879891295,56,Back,,,,,,,2di9tk08yuqcb4wn9dvmwh97t,S. Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764389,172,1,1,17,7,8mbtyq0has0uu0565fm9t5cdo,1,45.8,73.2,2022-10-29T14:19:14.532Z,2022-10-31T04:43:24Z,3879891931,141,86.9,3879891935,212,11.1,3885985311,178,,3879891937,213,1.0,3879891923,56,Left,3879891927,140,51.6,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764487,173,1,1,17,11,8mbtyq0has0uu0565fm9t5cdo,1,48.7,89.1,2022-10-29T14:19:17.866Z,2022-10-31T04:43:28Z,3879892501,141,79.1,3885985347,178,,3879892517,213,4.5,3879892489,56,Back,3879892493,140,47.1,3879892509,212,7.0,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764557,174,1,1,17,11,8mbtyq0has0uu0565fm9t5cdo,0,47.1,79.1,2022-10-29T14:19:18.758Z,2022-10-31T04:43:33Z,3879892855,56,Left,3879892871,1,,3885985403,178,,3879892867,212,34.6,3879892863,141,81.2,3879892859,140,80.0,3879892869,213,0.0,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480131563,1173,67,1,17,15,1musyruv2ufjrjnj6gvdbr8kt,1,20.1,17.5,2022-10-29T14:19:22.034Z,2022-10-31T20:45:50Z,3887183099,233,1371,,,,,,,,,,,,,,,,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2480131559,1371,67,1,17,15,8mbtyq0has0uu0565fm9t5cdo,0,79.9,82.5,2022-10-29T14:19:22.035Z,2022-10-31T20:36:34Z,3887183105,233,1173,,,,,,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764699,172,12,1,17,15,1musyruv2ufjrjnj6gvdbr8kt,1,17.2,14.3,2022-10-29T14:19:22.170Z,2022-10-31T20:45:51Z,3879893609,141,15.1,3885985475,178,,3879893607,140,15.2,3879893613,213,2.9,3879893611,212,2.2,3879893605,56,Back,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764593,175,61,1,17,15,8mbtyq0has0uu0565fm9t5cdo,1,79.8,82.4,2022-10-29T14:19:22.194Z,2022-10-31T04:43:48Z,3885985583,178,,3879893069,56,Left,,,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764713,173,5,1,17,17,1musyruv2ufjrjnj6gvdbr8kt,1,-1.3,6,2022-10-29T14:19:24.698Z,2022-10-31T04:43:53Z,3879893705,56,Back,3879895743,233,176,3879895221,346,,,,,,,,,,,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478764747,176,5,1,17,17,8mbtyq0has0uu0565fm9t5cdo,0,101.3,94,2022-10-29T14:19:24.698Z,2022-10-31T04:43:52Z,3879893879,56,Left,3879893881,346,,3879895807,233,173,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478765345,174,1,1,17,27,1musyruv2ufjrjnj6gvdbr8kt,1,4.9,44,2022-10-29T14:19:34.004Z,2022-10-31T04:43:58Z,3879897247,141,59.1,3879897243,56,Back,3879897241,124,,3879897245,140,13.8,3879897251,213,0.8,3879897255,237,,3879897249,212,13.9,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478765513,175,1,1,17,35,1musyruv2ufjrjnj6gvdbr8kt,1,27.2,63.3,2022-10-29T14:19:42.263Z,2022-10-31T04:44:02Z,3879898139,212,21.4,3885985759,178,,3879898141,213,4.7,3879898137,141,31.8,3879898133,56,Back,3879898135,140,27.5,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478765615,176,1,1,17,39,1musyruv2ufjrjnj6gvdbr8kt,1,27.7,31.5,2022-10-29T14:19:46.483Z,2022-10-31T04:44:05Z,3879898739,141,66.1,3885985813,178,,3879898743,212,23.5,3879898747,213,1.6,3879898735,56,Back,3879898737,140,26.9,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478765671,177,1,1,17,41,1musyruv2ufjrjnj6gvdbr8kt,1,28.4,63.6,2022-10-29T14:19:48.776Z,2022-10-31T04:44:11Z,3879899035,141,77.9,3885985889,178,,3879899031,56,Back,3879899033,140,41.1,3879899037,212,16.5,3879899039,213,0.6,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478765811,178,1,1,17,43,1musyruv2ufjrjnj6gvdbr8kt,1,42,76.1,2022-10-29T14:19:49.943Z,2022-10-31T04:44:16Z,3879899741,213,3.8,3879899737,141,62.7,3879899731,56,Back,3879899735,140,30.0,3879899739,212,15.5,3885985945,178,,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
